0.000002861033863 0.000029411764120
0.000002861042049 0.000058823528826
0.000002861058420 0.000088235293532
0.000002861066606 0.000117647058238
0.000002861082977 0.000147058822943
0.000002861091163 0.000176470587649
0.000002861107535 0.000205882352355
0.000002861123907 0.000235294117061
0.000002861132093 0.000264705881767
0.000002861148465 0.000294117646473
0.000002861156651 0.000323529411179
0.000002861173024 0.000352941175885
0.000002861181210 0.000382352940591
0.000002861197583 0.000411764705296
0.000002861205769 0.000441176470002
0.000002861222142 0.000470588234708
0.000002861230329 0.000499999999414
0.000002861246702 0.000529411764120
0.000002861254889 0.000558823528826
0.000002861271263 0.000588235293532
0.000002861279450 0.000617647058238
0.000002861295824 0.000647058822943
0.000002861304011 0.000676470587649
0.000002861320385 0.000705882352355
0.000002861328572 0.000735294117061
0.000002861344947 0.000764705881767
0.000002861353134 0.000794117646473
0.000002861369509 0.000823529411179
0.000002861385884 0.000852941175885
0.000002861394071 0.000882352940591
0.000002861410446 0.000911764705296
0.000002861418634 0.000941176470002
0.000002861435010 0.000970588234708
0.000002861443197 0.000999999999414
0.000002861459573 0.001029411764120
0.000002861467761 0.001058823528826
0.000002861484137 0.001088235293532
0.000002861492325 0.001117647058238
0.000002861508702 0.001147058822943
0.000002861516890 0.001176470587649
0.000002861533267 0.001205882352355
0.000002861541455 0.001235294117061
0.000002861557832 0.001264705881767
0.000002861566021 0.001294117646473
0.000002861582398 0.001323529411179
0.000002861590587 0.001352941175885
0.000002861606964 0.001382352940591
0.000002861615153 0.001411764705296
0.000002861631531 0.001441176470002
0.000002861647909 0.001470588234708
0.000002861656098 0.001499999999414
0.000002861672476 0.001529411764120
0.000002861680665 0.001558823528826
0.000002861697044 0.001588235293532
0.000002861705233 0.001617647058238
0.000002861721612 0.001647058822943
0.000002861729801 0.001676470587649
0.000002861746180 0.001705882352355
0.000002861754370 0.001735294117061
0.000002861770749 0.001764705881767
0.000002861778939 0.001794117646473
0.000002861795319 0.001823529411179
0.000002861803509 0.001852941175885
0.000002861819889 0.001882352940591
0.000002861828079 0.001911764705296
0.000002861844459 0.001941176470002
0.000002861852649 0.001970588234708
0.000002861869029 0.001999999999414
0.000002861885410 0.002029411764120
0.000002861893601 0.002058823528826
0.000002861909981 0.002088235293532
0.000002861918172 0.002117647058238
0.000002861934553 0.002147058822943
0.000002861942744 0.002176470587649
0.000002861959125 0.002205882352355
0.000002861967316 0.002235294117061
0.000002861983698 0.002264705881767
0.000002861991889 0.002294117646473
0.000002862008271 0.002323529411179
0.000002862016462 0.002352941175885
0.000002862032845 0.002382352940591
0.000002862041036 0.002411764705296
0.000002862057419 0.002441176470002
0.000002862065610 0.002470588234708
0.000002862081993 0.002499999999414
0.000002862098376 0.002529411764120
0.000002862106568 0.002558823528826
0.000002862122951 0.002588235293532
0.000002862131143 0.002617647058238
0.000002862147527 0.002647058822943
0.000002862155718 0.002676470587649
0.000002862172102 0.002705882352355
0.000002862180294 0.002735294117061
0.000002862196679 0.002764705881767
0.000002862204871 0.002794117646473
0.000002862221255 0.002823529411179
0.000002862229448 0.002852941175885
0.000002862245833 0.002882352940591
0.000002862254025 0.002911764705296
0.000002862270410 0.002941176470002
0.000002862278603 0.002970588234708
0.000002862294988 0.002999999999414
0.000002862303181 0.003029411764120
0.000002862319567 0.003058823528826
0.000002862335952 0.003088235293532
0.000002862344145 0.003117647058238
0.000002862360531 0.003147058822943
0.000002862368725 0.003176470587649
0.000002862385111 0.003205882352355
0.000002862393304 0.003235294117061
0.000002862409691 0.003264705881767
0.000002862417884 0.003294117646473
0.000002862434271 0.003323529411179
0.000002862442465 0.003352941175885
0.000002862458852 0.003382352940591
0.000002862467046 0.003411764705296
0.000002862483433 0.003441176470002
0.000002862491627 0.003470588234708
0.000002862508015 0.003499999999414
0.000002862516209 0.003529411764120
0.000002862532597 0.003558823528826
0.000002862548985 0.003588235293532
0.000002862557180 0.003617647058238
0.000002862573568 0.003647058822943
0.000002862581762 0.003676470587649
0.000002862598151 0.003705882352355
0.000002862606346 0.003735294117061
0.000002862622735 0.003764705881767
0.000002862630930 0.003794117646473
0.000002862647319 0.003823529411179
0.000002862655514 0.003852941175885
0.000002862671903 0.003882352940591
0.000002862680098 0.003911764705296
0.000002862696488 0.003941176470002
0.000002862704683 0.003970588234708
0.000002862721074 0.003999999999414
0.000002862729269 0.004029411764120
0.000002862745659 0.004058823528826
0.000002862762050 0.004088235293532
0.000002862770246 0.004117647058238
0.000002862786637 0.004147058822943
0.000002862794832 0.004176470587649
0.000002862811223 0.004205882352355
0.000002862819419 0.004235294117061
0.000002862835811 0.004264705881767
0.000002862844006 0.004294117646473
0.000002862860398 0.004323529411179
0.000002862868594 0.004352941175885
0.000002862884986 0.004382352940591
0.000002862893183 0.004411764705296
0.000002862909575 0.004441176470002
0.000002862917771 0.004470588234708
0.000002862934164 0.004499999999414
0.000002862950557 0.004529411764120
0.000002862958753 0.004558823528826
0.000002862975147 0.004588235293532
0.000002862983343 0.004617647058238
0.000002862999737 0.004647058822943
0.000002863007933 0.004676470587649
0.000002863024327 0.004705882352355
0.000002863032524 0.004735294117061
0.000002863048918 0.004764705881767
0.000002863057115 0.004794117646473
0.000002863073509 0.004823529411179
0.000002863081707 0.004852941175885
0.000002863098101 0.004882352940591
0.000002863106299 0.004911764705296
0.000002863122693 0.004941176470002
0.000002863130891 0.004970588234708
0.000002863147286 0.004999999999414
0.000002863163681 0.005029411764120
0.000002863171879 0.005058823528826
0.000002863188275 0.005088235293532
0.000002863196473 0.005117647058238
0.000002863212868 0.005147058822943
0.000002863221066 0.005176470587649
0.000002863237463 0.005205882352355
0.000002863245661 0.005235294117061
0.000002863262057 0.005264705881767
0.000002863270255 0.005294117646473
0.000002863286652 0.005323529411179
0.000002863294851 0.005352941175885
0.000002863311248 0.005382352940591
0.000002863319446 0.005411764705296
0.000002863335844 0.005441176470002
0.000002863352241 0.005470588234708
0.000002863360440 0.005499999999414
0.000002863376838 0.005529411764120
0.000002863385037 0.005558823528826
0.000002863401435 0.005588235293532
0.000002863409634 0.005617647058238
0.000002863426032 0.005647058822943
0.000002863434231 0.005676470587649
0.000002863450630 0.005705882352355
0.000002863458829 0.005735294117061
0.000002863475228 0.005764705881767
0.000002863483428 0.005794117646473
0.000002863499827 0.005823529411179
0.000002863508026 0.005852941175885
0.000002863524426 0.005882352940591
0.000002863540826 0.005911764705296
0.000002863549025 0.005941176470002
0.000002863565425 0.005970588234708
0.000002863573625 0.005999999999414
0.000002863590026 0.006029411764120
0.000002863598226 0.006058823528826
0.000002863614626 0.006088235293532
0.000002863622827 0.006117647058238
0.000002863639227 0.006147058822943
0.000002863647428 0.006176470587649
0.000002863663829 0.006205882352355
0.000002863672029 0.006235294117061
0.000002863688431 0.006264705881767
0.000002863696631 0.006294117646473
0.000002863713033 0.006323529411179
0.000002863729435 0.006352941175885
0.000002863737636 0.006382352940591
0.000002863754038 0.006411764705296
0.000002863762239 0.006441176470002
0.000002863778641 0.006470588234708
0.000002863786843 0.006499999999414
0.000002863803245 0.006529411764120
0.000002863811447 0.006558823528826
0.000002863827850 0.006588235293532
0.000002863836051 0.006617647058238
0.000002863852454 0.006647058822943
0.000002863860656 0.006676470587649
0.000002863877059 0.006705882352355
0.000002863885261 0.006735294117061
0.000002863901665 0.006764705881767
0.000002863918069 0.006794117646473
0.000002863926271 0.006823529411179
0.000002863942675 0.006852941175885
0.000002863950878 0.006882352940591
0.000002863967282 0.006911764705296
0.000002863975484 0.006941176470002
0.000002863991889 0.006970588234708
0.000002864000092 0.006999999999414
0.000002864016497 0.007029411764120
0.000002864024699 0.007058823528826
0.000002864041105 0.007088235293532
0.000002864049307 0.007117647058238
0.000002864065713 0.007147058822943
0.000002864082119 0.007176470587649
0.000002864090322 0.007205882352355
0.000002864106728 0.007235294117061
0.000002864114931 0.007264705881767
0.000002864131338 0.007294117646473
0.000002864139541 0.007323529411179
0.000002864155948 0.007352941175885
0.000002864164151 0.007382352940591
0.000002864180558 0.007411764705296
0.000002864188761 0.007441176470002
0.000002864205169 0.007470588234708
0.000002864213372 0.007499999999414
0.000002864229780 0.007529411764120
0.000002864246188 0.007558823528826
0.000002864254392 0.007588235293532
0.000002864270800 0.007617647058238
0.000002864279004 0.007647058822943
0.000002864295412 0.007676470587649
0.000002864303616 0.007705882352355
0.000002864320025 0.007735294117061
0.000002864328229 0.007764705881767
0.000002864344638 0.007794117646473
0.000002864352842 0.007823529411179
0.000002864369252 0.007852941175885
0.000002864377456 0.007882352940591
0.000002864393866 0.007911764705296
0.000002864402070 0.007941176470002
0.000002864418480 0.007970588234708
0.000002864434890 0.007999999999414
0.000002864443095 0.008029411764120
0.000002864459505 0.008058823528826
0.000002864467710 0.008088235293532
0.000002864484121 0.008117647058238
0.000002864492326 0.008147058822943
0.000002864508737 0.008176470587649
0.000002864516942 0.008205882352355
0.000002864533353 0.008235294117061
0.000002864541559 0.008264705881767
0.000002864557970 0.008294117646473
0.000002864566176 0.008323529411179
0.000002864582587 0.008352941175885
0.000002864598999 0.008382352940591
0.000002864607205 0.008411764705296
0.000002864623617 0.008441176470002
0.000002864631823 0.008470588234708
0.000002864648236 0.008499999999414
0.000002864656442 0.008529411764120
0.000002864672854 0.008558823528826
0.000002864681061 0.008588235293532
0.000002864697474 0.008617647058238
0.000002864705680 0.008647058822943
0.000002864722093 0.008676470587649
0.000002864730300 0.008705882352355
0.000002864746713 0.008735294117061
0.000002864763127 0.008764705881767
0.000002864771334 0.008794117646473
0.000002864787748 0.008823529411179
0.000002864795955 0.008852941175885
0.000002864812369 0.008882352940591
0.000002864820576 0.008911764705296
0.000002864836991 0.008941176470002
0.000002864845198 0.008970588234708
0.000002864861613 0.008999999999414
0.000002864869820 0.009029411764120
0.000002864886235 0.009058823528826
0.000002864894443 0.009088235293532
0.000002864910858 0.009117647058238
0.000002864927274 0.009147058822943
0.000002864935482 0.009176470587649
0.000002864951897 0.009205882352355
0.000002864960105 0.009235294117061
0.000002864976522 0.009264705881767
0.000002864984730 0.009294117646473
0.000002865001146 0.009323529411179
0.000002865009354 0.009352941175885
0.000002865025771 0.009382352940591
0.000002865033979 0.009411764705296
0.000002865050396 0.009441176470002
0.000002865066813 0.009470588234708
0.000002865075022 0.009499999999414
0.000002865091439 0.009529411764120
0.000002865099648 0.009558823528826
0.000002865116066 0.009588235293532
0.000002865124275 0.009617647058238
0.000002865140693 0.009647058822943
0.000002865148902 0.009676470587649
0.000002865165320 0.009705882352355
0.000002865173529 0.009735294117061
0.000002865189948 0.009764705881767
0.000002865198157 0.009794117646473
0.000002865214576 0.009823529411179
0.000002865230995 0.009852941175885
0.000002865239204 0.009882352940591
0.000002865255624 0.009911764705296
0.000002865263833 0.009941176470002
0.000002865280253 0.009970588234708
0.000002865288463 0.009999999999414
0.000002865304883 0.010029411764120
0.000002865313093 0.010058823528826
0.000002865329513 0.010088235293532
0.000002865337723 0.010117647058238
0.000002865354143 0.010147058822944
0.000002865362354 0.010176470587649
0.000002865378774 0.010205882352355
0.000002865395195 0.010235294117061
0.000002865403406 0.010264705881767
0.000002865419827 0.010294117646473
0.000002865428038 0.010323529411179
0.000002865444459 0.010352941175885
0.000002865452670 0.010382352940591
0.000002865469092 0.010411764705296
0.000002865477303 0.010441176470002
0.000002865493725 0.010470588234708
0.000002865501936 0.010499999999414
0.000002865518358 0.010529411764120
0.000002865534780 0.010558823528826
0.000002865542992 0.010588235293532
0.000002865559415 0.010617647058238
0.000002865567626 0.010647058822944
0.000002865584049 0.010676470587649
0.000002865592261 0.010705882352355
0.000002865608684 0.010735294117061
0.000002865616896 0.010764705881767
0.000002865633319 0.010794117646473
0.000002865641531 0.010823529411179
0.000002865657955 0.010852941175885
0.000002865674379 0.010882352940591
0.000002865682591 0.010911764705296
0.000002865699016 0.010941176470002
0.000002865707228 0.010970588234708
0.000002865723653 0.010999999999414
0.000002865731865 0.011029411764120
0.000002865748290 0.011058823528826
0.000002865756502 0.011088235293532
0.000002865772928 0.011117647058238
0.000002865781140 0.011147058822944
0.000002865797566 0.011176470587649
0.000002865805779 0.011205882352355
0.000002865822204 0.011235294117061
0.000002865838630 0.011264705881767
0.000002865846843 0.011294117646473
0.000002865863270 0.011323529411179
0.000002865871483 0.011352941175885
0.000002865887909 0.011382352940591
0.000002865896123 0.011411764705296
0.000002865912550 0.011441176470002
0.000002865920763 0.011470588234708
0.000002865937190 0.011499999999414
0.000002865945404 0.011529411764120
0.000002865961831 0.011558823528826
0.000002865978259 0.011588235293532
0.000002865986473 0.011617647058238
0.000002866002900 0.011647058822943
0.000002866011114 0.011676470587649
0.000002866027543 0.011705882352355
0.000002866035757 0.011735294117061
0.000002866052185 0.011764705881767
0.000002866060399 0.011794117646473
0.000002866076828 0.011823529411179
0.000002866085042 0.011852941175885
0.000002866101471 0.011882352940591
0.000002866117901 0.011911764705296
0.000002866126115 0.011941176470002
0.000002866142545 0.011970588234708
0.000002866150760 0.011999999999414
0.000002866167189 0.012029411764120
0.000002866175404 0.012058823528826
0.000002866191834 0.012088235293532
0.000002866200049 0.012117647058238
0.000002866216480 0.012147058822943
0.000002866224695 0.012176470587649
0.000002866241125 0.012205882352355
0.000002866257556 0.012235294117061
0.000002866265772 0.012264705881767
0.000002866282203 0.012294117646473
0.000002866290418 0.012323529411179
0.000002866306850 0.012352941175885
0.000002866315065 0.012382352940591
0.000002866331497 0.012411764705296
0.000002866339713 0.012441176470002
0.000002866356145 0.012470588234708
0.000002866364361 0.012499999999414
0.000002866380793 0.012529411764120
0.000002866397225 0.012558823528826
0.000002866405442 0.012588235293532
0.000002866421874 0.012617647058238
0.000002866430091 0.012647058822943
0.000002866446524 0.012676470587649
0.000002866454740 0.012705882352355
0.000002866471173 0.012735294117061
0.000002866479390 0.012764705881767
0.000002866495824 0.012794117646473
0.000002866504040 0.012823529411179
0.000002866520474 0.012852941175885
0.000002866536908 0.012882352940591
0.000002866545125 0.012911764705296
0.000002866561559 0.012941176470002
0.000002866569777 0.012970588234708
0.000002866586211 0.012999999999414
0.000002866594428 0.013029411764120
0.000002866610863 0.013058823528826
0.000002866619081 0.013088235293532
0.000002866635516 0.013117647058238
0.000002866643734 0.013147058822943
0.000002866660169 0.013176470587649
0.000002866676604 0.013205882352355
0.000002866684822 0.013235294117061
0.000002866701258 0.013264705881767
0.000002866709476 0.013294117646473
0.000002866725912 0.013323529411179
0.000002866734130 0.013352941175885
0.000002866750567 0.013382352940590
0.000002866758785 0.013411764705296
